78626 182 24.1234 1.55469 412.226 -1.39101 59.3193
78628 164 237.922 1.88521 415.65 2.02112 50.0484
78630 73 122.472 2.80601 401.426 -0.549316 -37.2871
78637 159 220.704 1.36608 401.656 1.14208 54.1389
78638 120 221.421 1.21435 401.418 0.956222 37.5989
78649 124 13.2199 2.44238 400.302 1.62099 35.4529
78651 35 105.506 1.45898 400.885 -0.448578 -79.9398
78652 91 226.526 1.47874 406.966 2.53044 -6.9288
78653 9 151.721 1.37109 400.496 1.44191 -50.0084
78664 90 277.552 1.39062 407.346 2.38526 -2.9967
78664 91 204.016 1.34473 401.757 2.41636 -6.37765
78666 79 350.525 1.16254 414.487 0.437357 10.8267
78668 125 117.444 1.28882 414.161 1.87494 40.4941
78668 181 113.734 2.81537 401.223 -1.441 50.8441
78672 75 390.253 1.33853 411.606 -0.112094 -21.9401
78677 78 510.999 1.15208 413.715 0.400632 -2.71869
78679 53 105.554 1.42188 400.967 2.52874 -25.2788
78679 91 405.445 1.49065 417.18 2.52776 -12.5476
78679 150 317.602 1.23926 401.108 -0.256869 28.4618
78681 93 481.439 1.51476 409.857 2.80577 7.36336
78685 158 395.494 1.16658 416.424 0.98889 66.4288
78687 128 123.653 1.90877 400.443 2.34488 18.8758
78689 132 244.203 1.69531 404.918 2.93981 47.2535
78689 170 11.9535 1.69141 404.685 2.94132 48.1073
78691 47 510.999 1.17561 404.309 1.50431 -38.9149
78704 94 106.641 1.76349 400.963 3.04261 -11.571
78708 95 163.581 1.58203 400.437 -3.13635 -2.76906
78714 80 510.999 1.1651 412.509 0.636289 0.659533
78716 11 179.124 1.5497 404.023 1.81295 -71.0886
78720 6 510.999 1.17107 413.973 1.02973 -52.1162
78721 15 132.124 1.73047 400.343 2.47906 -68.2133
78724 128 51.6176 2.16357 400.78 2.35439 24.9683
78733 65 94.2962 2.25276 401.419 -1.86382 -30.9375
78736 83 306.69 1.11914 401.192 1.12504 4.62508
78737 113 286.398 1.31445 403.949 -0.128471 -9.29045
78743 38 435.373 1.19848 401.127 0.00849676 -39.5821
78745 92 324.051 1.45816 402.442 2.69827 8.49423
78749 160 491.307 1.172 401.321 1.39566 58.4974
78752 3 40.2105 1.13818 406.185 0.536142 -73.2392
78758 144 427.885 1.55451 419.58 -1.25208 19.6372
78758 145 83.1138 1.51709 413.066 -1.23398 19.4722
78761 35 209.138 1.64283 401.196 -0.440167 -50.7646
78764 5 510.999 1.12567 411.677 0.76484 -54.3953
78766 46 203.337 1.79492 402.909 1.31821 -30.7122
78773 69 323.083 1.56615 401.404 -1.13201 -25.3538
78780 86 175.268 1.25699 401.148 1.63169 -5.01399
78780 90 250.856 1.39976 402.573 2.33157 0.0430318
78781 153 317.518 1.18506 402.128 0.136054 74.1444
78782 162 32.7824 1.7207 400.338 1.62007 48.7348
78788 43 93.5824 1.74414 401.129 0.764235 -24.7901
78794 67 348.839 1.53711 403.236 -1.45475 -16.0282
78794 105 128.336 1.53711 403.29 -1.45486 -15.9727
78798 5 194.191 1.34817 402.885 0.895612 -65.3483
78806 110 160.474 1.94619 400.545 -0.681919 -0.412763
78807 164 84.2304 2.30469 400.4 1.94327 57.0639
78808 155 506.86 1.16918 413.533 0.533841 62.8359
78813 53 237.775 1.94011 400.929 2.50485 -33.2087
78819 156 510.999 1.15446 406.795 0.712963 51.5055
78821 49 286.309 1.29272 401.886 1.74123 -27.0325
78834 85 510.999 1.17569 405.202 1.49179 0.498048
78837 81 510.999 1.1197 410.811 0.799327 -1.41558
78844 11 451.314 1.32982 417.635 1.8933 -66.1782
78848 44 510.999 1.15075 414.576 0.971013 -41.9195
78849 80 154.887 1.68036 401.115 0.6728 14.7158
78854 173 165.123 1.79492 405.699 -2.81541 49.6425
78855 5 46.3123 1.53125 400.126 0.802122 -79.9062
78860 158 403.113 1.1171 402.487 0.976184 71.0028
78861 36 42.4521 1.25781 407.298 -0.272018 -52.6708
78861 167 291.322 1.42969 401.879 2.50775 73.3754
78864 156 510.999 1.13397 403.094 0.650915 67.8046
78869 120 74.5108 1.26831 400.778 1.03762 33.4829
78871 79 173.049 1.18019 400.123 0.518834 -3.84289
78872 103 352.073 1.67238 404.929 -1.8657 2.94682
78878 0 226.014 1.35988 401.103 -0.0109944 -49.9212
78879 37 460.827 1.23156 406.102 -0.162367 -48.6923
78881 74 90.4045 1.58855 400.826 -0.280657 -16.1548
78881 112 5.88442 1.58765 400.819 -0.27991 -15.8658
78884 182 293.015 1.64697 400.981 -1.25462 72.9464
78886 77 137.691 1.23047 420.033 0.218816 10.25
78886 167 442.536 1.41318 405.181 2.54586 49.2842
78893 9 510.999 1.23184 415.362 1.43258 -67.543
78904 91 10.8904 1.77441 401.276 2.40738 1.68944
78905 15 510.999 1.41063 402.935 2.53033 -61.7528
78910 37 139.44 1.31641 419.276 -0.106744 -59.7082
78911 120 178.633 1.72659 402.471 0.983857 43.9745
78915 91 510.999 1.39453 403.575 2.49127 15.3053
78915 142 313.787 1.69174 414.361 -1.70283 39.1356
78922 29 298.825 1.70898 406.377 -1.47708 -50.3809
78930 96 448.043 1.62865 416.868 -2.93001 -10.1183
78932 130 325.168 1.49765 411.749 2.61414 20.8408
78934 85 471.202 1.20312 411.06 1.47572 -0.593589
78934 182 128.5 1.88867 401.102 -1.39268 67.2008
78935 53 510.999 1.43155 410.732 2.48393 -20.2886
78936 43 510.999 1.11251 404.52 0.851194 -32.0166
78942 5 510.999 1.1322 408.51 0.893816 -56.8288
78944 45 54.576 1.94971 401.298 1.08574 -38.2886
78945 47 510.999 1.1588 404.188 1.47215 -33.8835
78948 145 353.712 1.53959 407.696 -1.22561 21.8412
78949 165 188.03 1.43164 402.167 2.21598 74.5964
78950 36 510.999 1.29957 405.27 -0.321981 -79.1627
78961 20 495.557 1.58727 407.221 -3.01416 -62.0723
78964 2 510.999 1.2168 411.187 0.257364 -60.5284
78967 155 137.719 1.71987 400.84 0.549797 66.4017
78969 165 468.592 1.3172 406.778 2.07913 49.766
78971 50 305.065 1.31348 406.709 1.93025 -47.6921
78978 80 510.999 1.11127 402.475 0.645112 -6.4794
78983 40 76.273 2.11328 400.413 0.302484 -41.2569
78997 10 472.306 1.2427 403.361 1.5868 -71.0471
79000 155 351.603 1.1601 401.573 0.524398 60.3652
79005 185 510.999 1.41361 402.851 -0.802781 72.0218
79005 188 171.401 1.61523 403.029 -0.267887 62.6112
79009 89 89.3955 1.92108 401.022 2.21567 -8.14347
79011 50 16.0948 1.84375 400.141 2.00778 -37.9825
79016 0 165.449 2.03711 401.203 -0.0699113 -57.7081
79021 50 510.999 1.30932 404.749 2.03601 -32.8383
79030 79 145.669 1.67383 401.164 0.516583 1.19985
79031 6 263.73 1.23438 402.182 1.00941 -49.1198
79031 121 51.7466 1.41211 400.285 1.14182 21.7187
79035 77 400.883 1.20508 404.214 0.200601 -4.79231
79044 15 510.999 1.38695 403.489 2.40417 -59.9975
79044 188 510.999 1.29122 402.108 -0.391019 57.1726
79049 141 102.679 2.75586 402.102 -1.89593 27.1927
79050 116 81.6792 1.2119 417.765 0.259497 42.8843
79055 53 417.822 1.39844 403.133 2.49568 -47.8207
79055 143 203.261 1.63281 407.396 -1.53085 42.532
79056 154 105.969 2.48247 401.353 0.27537 67.8147
79057 41 510.999 1.13379 409.865 0.443374 -22.321
79057 42 182.99 1.14935 402.647 0.658326 -32.9471
79063 28 417.408 1.66992 415.384 -1.71385 -78.1926
79067 117 141.52 1.18359 400.117 0.496013 29.0216
79071 5 327.02 1.18571 413.595 0.828113 -70.254
79071 117 173.274 1.31659 401.326 0.521741 30.0023
79072 39 107.956 1.3842 400.926 0.19196 -30.3186
79073 35 510.999 1.34233 415.566 -0.517096 -56.586
79076 149 492.633 1.33203 401.864 -0.519605 43.4575
79079 23 431.933 1.6997 406.085 -2.44685 -66.254
79080 158 300.587 1.20259 401.979 1.0071 53.4079
79081 86 121.874 2.04492 401.604 1.57582 11.2383
79093 44 510.999 1.17084 417.282 0.923378 -34.2601
79095 165 510.999 1.37929 417.408 2.14123 78.885
79105 12 169.253 1.45454 404.735 2.02675 -55.0644
79105 13 510.999 1.33922 410.491 2.16545 -58.7581
79114 65 510.999 1.5918 407.564 -1.82787 -46.1993
79114 121 510.999 1.17213 419.357 1.16669 28.5873
79116 150 399.723 1.35209 405.56 -0.370159 19.6874
79118 34 209.684 1.41113 401.938 -0.705364 -67.2226
79118 46 510.999 1.15506 402.914 1.31334 -24.6454
79119 43 510.999 1.13151 406.537 0.793142 -41.1449
79121 43 510.999 1.1353 414.059 0.75921 -24.2558
79123 125 174.691 1.82349 402.157 1.77157 29.8276
79125 113 317.16 1.30565 416.593 -0.125436 13.7019
79126 77 257.493 1.19069 419.608 0.223167 4.09811
79132 41 404.531 1.16162 410.007 0.451738 -20.1459
79132 60 133.46 1.98183 400.474 -2.66576 -23.9642
79132 79 106.468 1.12793 403.119 0.455881 -13.0328
79134 120 124.356 1.20703 402.348 0.919992 17.3569
79136 78 253.762 1.20703 400.876 0.385238 6.03303
79141 15 302.789 1.51645 412.463 2.48061 -49.3237
79149 1 487.953 1.22767 406.521 0.187541 -61.5561
79151 160 155.486 1.17969 414.28 1.32206 68.768
79153 115 305.078 1.36328 401.26 0.121691 28.4523
79160 125 183.698 1.67509 402.216 1.84101 26.393
79164 145 78.3735 1.56641 416.251 -1.14895 29.3671
79168 162 125.268 1.7514 401.507 1.67882 77.9483
79177 186 174.649 1.44531 404.869 -0.61446 64.8736
79182 53 510.999 1.40841 406.027 2.45882 -38.003
79186 152 510.999 1.21221 408.842 -0.0407626 73.399
79187 39 510.999 1.1953 416.354 0.225523 -19.3189
79192 150 186.988 1.44922 401.569 -0.266349 22.5338
79195 55 246.862 1.63163 419.793 2.87992 -36.6584
79195 56 264.136 1.54115 416.112 2.9378 -25.6824
79198 59 510.999 1.59622 405.634 -2.74715 -31.2124
79203 15 220.124 1.51953 404.789 2.50497 -48.2643
79204 179 121.598 1.69311 401.71 -1.82896 63.8621
79205 2 426.793 1.14193 405.22 0.364872 -57.8114
79211 144 421.775 1.54251 419.425 -1.2467 41.1045
79223 102 371.674 1.73591 405.294 -2.04586 0.715926
79228 180 126.064 2.2701 401.211 -1.69631 60.5013
79229 36 510.999 1.28223 401.039 -0.265847 -65.3704
79229 55 481.347 1.49295 416.067 2.7386 -38.8154
79230 44 119.057 1.27807 401.122 0.989998 -44.0849
79230 83 236.157 1.19166 400.852 1.20565 6.54767
79233 153 8.7102 1.19043 411.616 0.241292 59.9688
79235 164 510.999 1.27116 401.924 2.01136 52.5517
79243 63 510.999 1.61049 407.494 -2.10944 -18.9484
79243 82 510.999 1.15128 413.438 0.987286 13.6567
79253 92 332.916 1.46668 409.352 2.63883 11.5445
79253 130 172.455 1.48828 408.71 2.62755 16.1224
79254 22 222.659 2.08098 402.598 -2.67294 -77.7251
79255 183 138.448 1.54248 402.571 -1.07832 52.4351
79260 106 435.267 1.55506 405.506 -1.29852 -7.21815
79267 27 108.961 2.37414 401.262 -1.77756 -74.6709
79268 178 133.369 1.81055 400.622 -2.0278 62.9945
79271 129 124.623 1.50684 400.845 2.52667 33.9266
79274 78 510.999 1.12626 402.511 0.370249 1.34438
79278 90 510.999 1.3831 408.755 2.36972 -6.1644
79279 121 122.1 1.18848 419.205 1.12524 36.561
79280 45 510.999 1.15765 415.591 1.12143 -17.0917
79280 102 510.999 1.57775 403.862 -1.90658 8.09659
79285 82 460.419 1.13217 402.437 1.03613 8.0616
79287 11 510.999 1.30958 408.56 1.8735 -58.1268
79288 40 510.999 1.19789 416.058 0.331315 -30.0327
79288 169 461.593 1.49856 401.701 2.84128 77.0212
79293 148 204.134 1.5932 401.236 -0.702147 23.5346
79300 51 510.999 1.34853 417.489 2.08533 -16.7751
79300 148 510.999 1.37158 410.097 -0.677101 18.9278
79301 101 467.401 1.63774 410.818 -2.14455 -1.98547
79303 140 510.999 1.61113 409.398 -2.03802 29.5745
79310 157 510.999 1.16455 405.12 0.850119 75.4989
79311 87 510.999 1.27427 419.863 1.76024 10.155
79312 39 172.286 1.28674 404.747 0.185895 -35.7526
79314 111 98.7515 1.66406 402.717 -0.563897 -2.17049
79321 128 184.653 1.50775 403.003 2.30335 32.6616
79322 34 229.254 1.44202 404.029 -0.667715 -54.2993
79325 2 212.109 1.56886 401.541 0.383762 -54.5492
79328 20 108.165 1.81152 401.208 -2.90863 -73.4121
79332 14 132.336 2.08536 401.138 2.3829 -79.5778
79341 90 82.9147 1.36865 414.31 2.25835 9.57625
79341 110 504.57 1.40918 419.447 -0.684129 11.2689
79342 71 341.373 1.4969 400.527 -0.85523 -39.0129
79344 187 450.353 1.4016 413.442 -0.567808 69.0839
79348 146 281.904 1.50672 408.716 -1.05253 20.7422
79349 34 431.711 1.42906 407.878 -0.650186 -57.1255
79349 123 510.999 1.17229 404.076 1.4925 33.0585
79350 57 189.684 1.61426 418.316 -3.10463 -18.0703
79350 78 510.999 1.15625 412.411 0.263716 14.9071
79351 45 175.074 1.52397 400.881 1.17022 -33.2589
79354 161 482.629 1.19434 414.659 1.41543 69.1071
79356 169 142.001 1.61477 405.425 2.77109 57.6465
79366 121 510.999 1.13037 402.893 1.22232 28.347
79367 178 379.034 1.66636 420.777 -1.91027 58.8015
79367 179 106.792 1.60693 407.254 -1.89505 68.6656
79379 11 510.999 1.25143 401.009 1.81662 -71.6675
79379 74 363.676 1.36005 405.055 -0.28901 -31.4331
79383 112 116.993 1.47311 401.595 -0.266889 -5.33654
79384 26 571.166 1.61016 404.439 -1.95387 -65.3059
79385 71 326.508 1.4379 411.834 -0.880681 -16.679
79385 109 160.815 1.41602 409.697 -0.876379 -12.5066
79393 15 392.96 1.45756 410.009 2.54553 -53.6594
79394 113 463.989 1.24036 404.36 -0.105867 -6.84172
79397 68 352.093 1.54915 406.507 -1.27298 -34.4495
79399 38 173.693 1.32062 405.345 0.0332016 -41.4454
79400 147 142.552 2.01172 401.754 -0.872631 19.3504
79407 129 240.672 1.73752 401.89 2.4047 40.9325
79411 183 73.9362 2.08008 400.535 -1.15523 77.8412
79414 39 281.728 1.37928 403.528 0.0956246 -27.372
79415 50 118.701 1.31567 405.757 2.05347 -38.4432
79416 1 434.911 1.23645 412.554 0.119446 -66.8945
79417 71 510.999 1.44712 409.862 -0.825653 -27.3662
79417 126 510.999 1.27537 405.799 1.98086 31.496
79420 51 510.999 1.36676 414.924 2.0863 -35.8079
79420 148 10.2092 1.40625 419.086 -0.70837 33.5048
79421 185 431.035 1.44196 406.072 -0.819086 65.0763
79425 170 257.914 1.52736 402.136 2.98567 62.9014
79426 12 510.999 1.34375 418.748 2.00692 -50.145
79428 117 202.896 1.57422 404.171 0.480812 18.3961
79438 169 166.003 1.60101 400.835 2.8401 60.0992
79440 18 107.997 1.88379 400.56 3.01307 -74.5736
79440 80 510.999 1.0918 400.652 0.636442 12.1142
79447 23 469.953 1.66509 416.305 -2.5488 -63.7863
79454 137 95.1688 1.90234 400.883 -2.49309 45.0967
79455 127 173.952 1.40803 406.07 2.14531 36.1833
79456 70 71.8081 1.50391 420.265 -1.03714 -23.0441
79456 108 49.2552 1.42188 400.381 -1.01696 -11.7316
79460 2 82.0196 2.06412 400.385 0.324269 -49.6475
79463 10 211.037 1.69605 410.376 1.67859 -51.4127
79464 6 510.999 1.16307 406.68 1.05283 -63.3327
79464 130 300.576 1.59394 401.936 2.63993 19.1659
79465 41 510.999 1.11635 404.301 0.455668 -37.5236
79474 165 291.966 1.43433 404.033 2.15917 64.9376
79488 7 93.6464 2.61394 400.772 1.16476 -67.1159
79490 136 43.4352 2.39453 401.167 -2.71271 16.1656
79494 109 111.213 1.75391 401.064 -0.870481 5.16149
79496 118 510.999 1.13989 412.668 0.692078 41.3435
79501 9 63.3244 2.03906 400.331 1.51479 -73.4856
79517 43 510.999 1.12669 402.462 0.778777 -39.3956
79518 175 303.239 1.71094 400.351 -2.44839 55.4372
79520 60 510.999 1.5855 402.67 -2.63479 -41.9324
79520 118 510.999 1.11275 401.67 0.594283 34.8689
79525 90 278.155 1.48871 417.941 2.38783 6.65648
79525 91 163.517 1.42234 409.029 2.42679 2.04106
79526 49 169.494 1.23828 400.076 1.81887 -28.3613
79527 151 430.883 1.25368 407.019 -0.153558 42.2052
79542 119 104.763 1.21484 400.494 0.796443 35.3384
79544 120 510.999 1.1288 404.838 1.03714 38.8073
79548 81 201.9 1.53125 400.835 0.839417 13.5497
79550 152 510.999 1.23923 416.339 0.0423045 62.2322
79553 114 124.001 1.20508 413.091 0.00816858 18.1385
79555 91 510.999 1.41242 406.39 2.51268 -1.5516
79555 156 28.6394 1.10059 400.841 0.726044 54.837
79558 71 299.696 1.47177 400.968 -0.805523 -33.6856
79559 148 380.776 1.38011 407.151 -0.650064 43.7721
79560 53 510.999 1.43797 412.349 2.45143 -36.0223
79560 150 510.999 1.30677 414.361 -0.342163 32.025
79562 66 510.999 1.54895 404.486 -1.66203 -30.9857
79562 122 39.471 1.17188 412.86 1.27398 27.7357
79574 74 510.999 1.29446 402.456 -0.361175 -19.3549
79579 41 510.999 1.12811 406.773 0.433127 -33.1726
79580 117 81.0817 2.14453 400.425 0.462305 18.5984
79586 4 144.533 1.67758 400.483 0.671773 -61.807
79586 15 66.6238 2.0287 400.893 2.43125 -57.7136
79589 54 153.676 1.99736 402.122 2.62896 -26.1071
79590 56 187.816 1.78739 401.657 3.04807 -28.5397
79590 157 174.396 1.26094 402.701 0.82471 66.2525
79603 105 219.543 1.64282 405.617 -1.52554 10.9195
79614 89 216.493 1.57722 410.055 2.13545 6.1884
79617 86 151.51 1.22032 410.42 1.70252 12.4945
79617 125 359.489 1.29004 420.25 1.74349 16.8308
79617 139 355.824 1.64663 401.568 -2.19253 27.7336
79619 42 107.577 1.45898 401.452 0.583127 -44.4999
79621 42 418.262 1.12231 401.32 0.613853 -21.5217
79622 163 173.038 1.46094 400.61 1.83184 65.5315
79624 29 218.854 1.55623 401.053 -1.44185 -52.2106
79631 127 362.369 1.4082 413.389 2.22269 31.7259
79632 157 334.131 1.15641 404.489 0.751472 55.104
79643 59 510.999 1.60334 415.532 -2.82875 -35.1523
79645 135 18.6841 1.5957 405.492 -2.74548 46.6539
79654 117 291.109 1.09863 400.744 0.543228 16.1582
79655 41 198.337 1.52956 401.849 0.452629 -43.6851
79658 186 182.73 1.55525 401.183 -0.72662 67.3071
79659 40 510.999 1.14238 405.708 0.40231 -34.9889
79659 155 165.945 1.46577 402.742 0.555 50.5758
79660 160 106.17 1.99772 400.178 1.3187 48.5448
79663 11 200.539 1.39844 400.707 1.82403 -54.7956
79666 159 190.674 1.15844 407.231 1.17828 61.0294
79667 28 72.4357 2.04297 401.39 -1.71738 -48.8934
79668 17 162.174 1.5835 404.01 2.88087 -79.8228
79670 2 389.803 1.20557 400.954 0.294338 -67.4665
79672 82 106.456 1.85938 402.365 0.949944 6.79567
79673 188 422.919 1.32422 401.366 -0.388931 79.0089
79681 88 192.553 1.37094 402.321 1.92604 -11.9041
79683 68 366.083 1.53338 408.312 -1.30724 -21.2625
79683 85 285.691 1.2041 411.275 1.56364 14.3743
79683 86 225.307 1.23507 408.546 1.57802 8.06846
79683 106 144.916 1.49707 403.891 -1.29698 -13.8653
79685 13 510.999 1.35916 410.265 2.17752 -62.6344
79686 157 303.221 1.08936 402.026 0.847247 49.8986
79690 5 510.999 1.15039 408.368 0.861826 -57.8518
79693 114 467.529 1.28323 417.978 -0.0351909 45.1603
79693 152 43.4701 1.23779 404.956 -0.0357429 48.5451
79700 71 60.3392 1.47949 400.106 -0.841018 -33.9382
79700 82 510.999 1.11467 407.683 0.98193 -11.5023
79703 26 350.45 1.71076 412.785 -2.04856 -63.1348
79705 61 84.2834 1.83813 401.07 -2.45616 -18.5402
79709 10 165.076 1.8216 407.066 1.72755 -51.4327
79710 59 342.191 1.67001 408.94 -2.8217 -29.1001
79716 91 510.999 1.3975 400.955 2.47384 -8.69912
79716 112 510.999 1.2647 408.392 -0.271326 11.9856
79721 156 341.02 1.21322 402.712 0.589022 68.8044
79727 112 510.999 1.27148 408.357 -0.347466 -12.1429
79729 32 510.999 1.44894 402.249 -0.968721 -64.7394
79729 163 510.999 1.2718 413.648 1.83289 58.3434
79737 93 466.037 1.52643 413.973 2.79063 -14.9305
79750 9 148.507 1.15625 401.134 1.54711 -51.6477
79750 48 362.492 1.23438 415.368 1.58438 -41.4015
79755 84 149.227 1.24268 401.086 1.28374 3.63713
79758 4 178.626 1.16202 402.183 0.603817 -55.2434
79766 109 89.2097 2.1582 400.829 -0.872272 14.8287
79767 122 145.855 1.54955 400.658 1.35918 43.7818
79771 80 197.176 1.28906 403.353 0.651113 -11.9745
79771 105 233.416 1.61229 402.532 -1.49997 8.82255
79772 129 476.04 1.37975 406.055 2.42473 34.5781
79778 37 510.999 1.25149 403.491 -0.113411 -73.8021
79781 39 61.5899 2.5293 402.927 0.241088 -36.3165
79784 119 302.019 1.19845 407.07 0.780141 27.2577
79788 13 254.337 1.47612 412.762 2.16462 -55.6059
79791 27 510.999 1.58877 403.67 -1.81222 -62.0739
79791 159 510.999 1.15901 410.858 1.15522 55.5446
79800 8 510.999 1.19265 414.546 1.28048 -60.9066
79800 180 510.999 1.57191 403.66 -1.6966 78.0769
79801 155 4.44362 1.15039 409.371 0.528523 66.4441
79809 51 259.383 1.35156 406.167 2.07113 -39.9202
79813 81 400.438 1.16406 405.059 0.85798 -1.96526
79818 114 285.83 1.20935 401.948 -0.049935 27.1487
79822 65 379.25 1.68138 407.233 -1.77474 -31.2708
79823 120 113.376 1.45157 401.338 1.06728 40.3535
79826 81 95.8248 1.54488 402.422 0.751152 6.831
79827 67 165.815 1.83203 405.925 -1.45737 -46.1185
79829 30 300.206 1.58043 404.329 -1.35286 -52.9333
79829 68 119.272 1.55762 402.187 -1.35952 -47.2009
79836 105 510.999 1.53218 407.14 -1.41168 7.6853
79841 76 66.9573 1.19824 405.56 -0.0296747 15.2178
79842 150 136.558 1.34022 400.692 -0.376678 16.7427
79849 159 510.999 1.125 400.994 1.10887 50.4121
79854 146 143.353 1.72266 400.663 -1.00392 40.6349
79855 103 238.413 1.69342 403.9 -1.88244 -15.2569
79858 118 180.597 1.62796 407.941 0.610647 41.8363
79859 154 463.864 1.16797 405.845 0.309973 65.7908
79862 3 510.999 1.15895 412.312 0.431241 -58.009
79864 31 510.999 1.49621 412.192 -1.08008 -64.5126
79866 1 510.999 1.1793 404.523 0.111134 -52.2889
79867 42 84.5376 1.125 405.5 0.637108 -37.9322
79873 91 422.176 1.41679 410.191 2.41 -5.86864
79874 45 165.069 1.23242 400.109 1.14899 -41.354
79876 48 189.793 1.27881 400.909 1.64417 -24.9498
79880 11 276.346 1.41406 402.974 1.87194 -72.3215
79888 3 510.999 1.13457 404.044 0.491514 -60.077
79892 25 510.999 1.6144 402.321 -2.12508 -48.9843
79893 161 379.436 1.22852 408.772 1.54151 58.9538
79894 76 353.868 1.29035 417.832 -0.0269392 4.28651
79894 114 157.131 1.21533 405.034 -0.0114412 20.2957
79895 187 55.1147 2.14062 400.659 -0.512584 73.066
79897 52 279.194 1.40039 402.244 2.34384 -18.1538
79899 84 510.999 1.15234 410.319 1.33619 -5.10196
79901 53 272.648 1.36523 401.931 2.40118 -40.3778
79901 150 510.999 1.29717 404.016 -0.369763 30.3785
79902 6 11.9191 1.39062 400.133 0.97113 -49.3192
79903 122 510.999 1.16462 409.095 1.39721 30.0306
79906 15 403.303 1.47175 402.331 2.48896 -62.2574
79906 77 278.043 1.12695 401.468 0.243303 15.7017
79906 78 96.2067 1.19043 400.467 0.283672 5.79011
79908 109 510.999 1.48441 416.106 -0.856983 8.86698
79913 128 315.672 1.40836 401.982 2.37868 41.2332
