22712 152 437.541 1.22971 400.474 -0.0358111 24.2031
22717 122 510.999 1.15723 401.542 1.39981 12.3445
22718 57 314.913 1.66716 415.387 -3.13469 -59.256
22719 128 510.999 1.41123 405.734 2.2966 -1.97218
22719 235 216.224 1.23247 403.237 1.14424 95.6229
22723 265 280.816 1.41206 405.949 -0.242958 103.846
22728 42 510.999 1.12975 403.385 0.611409 -78.532
22729 26 117.142 1.77265 401.799 -1.93115 -110.085
22732 42 510.999 1.12699 404.964 0.644233 -72.9737
22732 250 86.3341 1.69084 420.274 -2.60551 106.381
22734 232 168.089 1.25 400.135 0.665341 81.3305
22737 5 179.643 1.80859 402.046 0.905476 -84.6124
22737 194 510.999 1.15373 415.843 0.621336 54.7163
22739 110 61.6541 2.44141 401.756 -0.636855 -38.2474
22740 83 408.44 1.14186 402.726 1.08088 -40.0526
22743 19 510.999 1.56734 414.066 3.08989 -91.8684
22743 191 510.999 1.20801 407.981 0.191964 61.9264
22744 42 328.135 1.12793 404.767 0.718154 -63.3676
22745 122 343.556 1.2258 416.697 1.29373 -4.34961
22749 185 228.898 1.41358 408.346 -0.860177 40.9668
22749 223 282.101 1.45381 408.913 -0.849642 51.639
22751 86 510.999 1.19509 401.522 1.61153 -40.9537
22751 183 510.999 1.50195 408.979 -1.23206 45.9145
22755 87 95.2973 1.25488 401.979 1.86265 -23.9478
22756 53 510.999 1.39145 403.18 2.47227 -49.8604
22756 188 107.603 1.3125 413.278 -0.298041 47.1787
22758 10 510.999 1.2207 400.878 1.65355 -92.6132
22760 48 224.131 1.29688 402.016 1.57563 -60.5219
22761 144 233.999 1.55078 404.668 -1.33559 8.43089
22761 176 46.7898 1.99609 400.317 -2.27699 31.0384
22761 182 239.134 1.52344 404.091 -1.33974 16.5449
22762 1 510.999 1.20117 404.515 0.110726 -108.034
22765 124 51.3365 1.25635 416.242 1.60435 15.9424
22765 162 459.662 1.2487 414.777 1.60573 17.6249
22767 263 510.999 1.38101 408.856 -0.521647 100.264
22769 164 456.8 1.27197 401.47 2.03666 44.0305
22771 42 510.999 1.15577 402.045 0.629182 -74.0426
22771 213 218.03 1.58676 402.511 -2.51206 67.9211
22776 116 101.828 2.39453 400.901 0.263718 -0.271234
22782 68 255.797 1.63379 404.221 -1.37561 -62.6509
22783 168 510.999 1.44197 413.966 2.57681 23.1992
22784 39 510.999 1.20731 408.463 0.0972783 -64.6212
22786 27 262.787 1.73047 406.534 -1.79644 -83.8245
22786 156 510.999 1.14632 413.401 0.665195 36.5855
22787 45 405.179 1.17604 408.147 1.12569 -52.2785
22787 217 440.281 1.6357 405.331 -1.75303 59.3714
22788 64 272.171 1.66351 400.835 -2.02361 -65.4299
22789 115 353.928 1.2594 402.445 0.176603 -7.49856
22794 13 510.999 1.33416 406.123 2.0928 -95.8114
22794 262 510.999 1.46149 417.633 -0.700673 93.2151
22796 230 201.255 1.32864 400.495 0.372666 92.237
22797 262 70.1195 1.44629 403.448 -0.590619 110.748
22799 143 510.999 1.57417 410.664 -1.50843 -9.25459
22800 144 478.674 1.50663 406.219 -1.27664 -7.82767
22800 239 510.999 1.30434 411.047 1.81596 87.3472
22801 81 169.616 1.29199 400.378 0.859426 -29.7003
22801 154 419.193 1.22801 409.759 0.277629 33.7635
22805 194 219.02 1.17348 403.679 0.600141 79.3678
22813 156 319.212 1.14606 404.306 0.635867 29.2383
22816 205 456.8 1.38086 400.151 2.46694 50.2437
22818 158 229.659 1.33751 404.214 0.997983 20.5984
22823 157 76.7828 1.49561 400.297 0.793826 20.7492
22824 2 19.3972 1.41016 414.289 0.297535 -111.999
22824 218 330.582 1.62793 409.938 -1.63133 68.0831
22826 233 413.182 1.14902 407.029 0.870928 83.0711
22827 203 147.924 1.59766 400.451 2.18711 67.6134
22834 191 436.172 1.19293 403.636 0.139326 72.4946
22835 181 108.961 1.63379 407.216 -1.54039 47.9931
22835 219 307.379 1.65182 409.05 -1.54059 52.5096
22837 38 241.287 1.34338 408.03 -0.00162121 -77.8496
22838 174 370.358 1.76099 411.46 -2.6323 28.1326
22841 180 510.999 1.57901 409.348 -1.64051 22.6846
22846 224 352.46 1.38431 401.034 -0.636811 75.2136
22847 39 269.634 1.27553 405.479 0.201786 -64.075
22847 124 46.06 1.24731 414.825 1.69285 0.980641
22849 78 476.217 1.17578 411.228 0.323707 -21.6928
22849 169 484.828 1.48047 406.732 2.78764 22.5848
22851 11 510.999 1.30457 413.547 1.8527 -102.722
22851 184 357.704 1.47676 403.901 -0.954768 30.3528
22853 151 300.862 1.34005 400.487 -0.191201 15.4239
22855 192 141.924 1.19862 400.494 0.364069 55.2198
22856 7 510.999 1.19086 408.458 1.2216 -90.7988
22856 255 305.556 1.59277 400.405 -1.77485 105.999
22860 0 305.894 1.28533 410.247 0.00581606 -100.719
22860 241 510.999 1.35741 408.114 2.11135 95.0186
22863 87 188.07 1.69531 400.426 1.80775 -36.5405
22866 165 13.2038 1.3208 412.05 2.09314 40.9017
22870 150 127.507 1.60823 400.683 -0.375391 2.04278
22873 178 57.9754 2.53906 400.864 -1.99055 38.5154
22875 68 404.979 1.57529 402.979 -1.31692 -66.4124
22880 28 110.979 2.37617 401.645 -1.67744 -111.226
22883 233 100.379 1.20117 416.883 0.882567 108.756
22884 160 173.486 1.6084 403.769 1.3665 26.5546
22886 81 510.999 1.14182 415.578 0.896859 -20.1411
22887 98 203.423 1.68988 401.604 -2.57474 -16.2154
22887 136 54.1988 1.69141 401.871 -2.57452 -15.907
22892 79 510.999 1.11024 402.166 0.503536 -28.4918
22892 92 348.369 1.55273 410.926 2.57654 -19.6504
22897 120 141.055 1.66389 401.39 1.04073 7.20305
22898 258 383.969 1.63745 406.089 -1.31015 91.5882
22905 195 149.009 2.04477 401.448 0.759261 54.0049
22907 64 363.472 1.69899 413.683 -1.91187 -55.5865
22915 232 409.833 1.1797 400.601 0.686033 81.991
22916 238 71.4614 2.16943 400.685 1.61085 108.22
22918 47 135.478 1.45202 401.432 1.55063 -77.7356
22918 122 86.0778 1.1377 405.301 1.29026 -2.20309
22919 41 510.999 1.15585 412.368 0.521623 -50.1575
22920 147 53.8632 1.69141 400.118 -0.803309 -15.8667
22923 27 509.353 1.61719 407.079 -1.77525 -82.2942
22925 114 133.405 1.32111 402.488 -0.0445666 11.3966
22927 74 510.999 1.26604 401.184 -0.284737 -58.5173
22928 27 375.944 1.7041 402.9 -1.86543 -96.7045
22932 134 223.455 2.05078 401.946 -3.01751 -14.1763
22937 11 183.272 1.28125 404.92 1.76659 -90.2806
22938 79 430.404 1.14851 411.553 0.560382 -16.6498
22938 170 510.999 1.55649 419.898 2.91603 29.4671
22940 230 510.999 1.19455 405.112 0.38042 94.7216
22942 17 510.999 1.48439 402.923 2.81959 -99.3993
22942 65 140.306 2.12451 400.613 -1.77534 -78.6995
22948 131 36.0103 2.18457 401.145 2.88463 15.9672
22948 169 54.1988 2.18555 401.249 2.88406 16.2661
22949 9 510.999 1.2317 411.693 1.47042 -93.5071
22950 10 510.999 1.25926 409.046 1.64263 -97.1594
22953 123 510.999 1.16406 402.869 1.46394 -2.87349
22955 35 510.999 1.34045 406.244 -0.440268 -83.6928
22955 204 274 1.36987 401.381 2.35973 79.1166
22958 32 274.224 1.51213 402.111 -0.958567 -94.1622
22963 130 297.959 1.43652 401.242 2.58 13.4595
22965 217 242.375 1.82639 402.961 -1.81511 69.6304
22966 9 273.479 1.27539 400.981 1.50861 -88.804
22966 87 189.821 1.84138 404.809 1.86123 -19.834
22967 20 48.2713 2.29004 404.986 -2.98084 -111.884
22970 52 288.86 1.47011 407.948 2.27808 -59.9317
22973 111 178.841 1.81641 401.233 -0.487358 -16.5436
22974 169 498.976 1.45848 406.494 2.78091 33.3242
22975 162 231.451 1.40234 405.382 1.6408 39.2853
22978 198 510.999 1.15993 407.265 1.32911 58.815
22978 258 448.418 1.61321 406.637 -1.38219 100.827
22980 43 510.999 1.15854 413.746 0.853964 -58.0558
22983 144 63.6611 1.52832 414.283 -1.3728 -15.722
22985 34 510.999 1.35165 400.899 -0.655712 -90.0712
22985 203 510.999 1.39115 417.726 2.1036 79.0511
22986 38 172.76 1.21911 401.289 0.00440083 -56.4241
22987 23 496.022 1.66797 410.019 -2.46318 -108.058
22987 119 510.999 1.11399 409.463 0.766605 6.34328
22989 1 510.999 1.22198 408.125 0.163173 -91.9215
22992 180 130.776 1.78595 400.623 -1.60682 42.3123
22993 123 152.213 1.27766 400.798 1.54387 -10.4891
22993 174 308.618 1.74436 404.899 -2.68674 17.2905
22995 185 174.375 1.84766 401.268 -0.870281 47.1801
22995 240 510.999 1.34832 410.311 2.04323 111.572
22996 5 43.7857 2.23047 401.106 0.754053 -91.6402
22999 220 510.999 1.55887 415.768 -1.28022 54.549
23003 181 83.6323 1.85156 401.502 -1.55534 17.081
23004 144 254.14 1.84563 403.133 -1.27575 5.84216
23005 238 273.289 1.27539 405.825 1.58296 103.793
23009 97 87.3978 2.13562 401.322 -2.87389 -31.9804
23010 160 510.999 1.14259 410.754 1.26079 35.059
23012 148 181.3 2.14551 410.578 -0.590527 -3.7729
23012 155 510.999 1.13372 405.352 0.492262 31.5909
23013 40 445.147 1.20239 414.717 0.303841 -52.1104
23013 78 65.852 1.14746 401.5 0.296981 -42.8643
23013 209 129.134 1.583 413.902 -3.06541 71.8033
23014 37 232.391 1.66527 403.411 -0.230296 -95.7854
23018 39 37.5194 1.18945 401.594 0.188121 -59.9678
23020 148 510.999 1.36231 406.407 -0.613481 -14.8455
23020 165 510.999 1.3173 405.11 2.19884 18.7076
23021 228 510.999 1.25432 412.649 0.0294902 84.7916
23023 261 168.552 2.08691 402.601 -0.864634 111.343
23026 37 510.999 1.28962 409.506 -0.22229 -105.204
23029 82 362.311 1.13711 406.779 0.949697 -23.0175
23030 29 364.99 1.73651 403.727 -1.42147 -98.8072
23034 104 164.067 1.85448 401.721 -1.70429 -30.0222
23036 52 318.888 1.39062 408.071 2.32923 -48.1081
23036 90 54.1988 1.39111 408.164 2.32923 -47.9777
23037 156 327.035 1.25814 419.583 0.721648 19.3648
23040 82 106.566 1.9541 400.638 0.948773 -42.5697
23042 183 55.4116 1.94336 400.682 -1.19011 21.3764
23043 237 277.606 1.23515 403.841 1.4923 110.452
23049 189 496.032 1.24718 401.536 -0.119274 41.6593
23050 83 347.561 1.19287 414.551 1.0937 -16.4787
23050 120 163.438 1.11743 408.547 1.04629 -7.6698
23050 140 510.999 1.59814 406.058 -1.95884 8.49234
23054 241 204.486 1.60025 401.448 2.21459 91.3907
23057 11 147.05 1.7041 400.601 1.85741 -106.741
23060 241 103.161 2.91144 401.176 2.08519 81.9187
23076 114 510.999 1.20915 405.29 -0.037439 -0.716978
23077 235 510.999 1.16574 401.935 1.1441 89.4982
23083 164 331.477 1.30494 408.849 2.03634 47.5328
23083 202 179.521 1.30993 408.067 2.03585 49.0913
23084 237 177.187 1.55273 401.677 1.55913 91.0386
23084 265 121.05 1.45117 401.564 -0.244171 81.3737
23086 127 510.999 1.38121 418.199 2.19603 -13.4646
23088 38 510.999 1.25877 410.299 -0.0539493 -67.9026
23088 245 510.999 1.50781 408.476 2.78361 89.4517
23090 188 510.999 1.30892 408.874 -0.316165 33.3984
23090 226 121.218 1.36719 401.12 -0.275523 55.7417
23092 46 97.6035 1.46521 401.265 1.27635 -58.0957
23092 194 166.876 1.17427 412.211 0.60231 66.2071
23095 49 484.744 1.26276 408.529 1.78682 -64.7979
23097 179 510.999 1.62891 416.137 -1.86317 47.73
23099 218 305.148 1.71777 403.73 -1.58715 58.9904
23100 117 391.363 1.19922 418.209 0.500815 0.280119
23100 130 270.383 1.46875 415.085 2.66813 15.7406
23100 168 240.616 1.46933 413.629 2.66916 16.525
23102 31 109.871 1.6875 400.424 -1.18954 -98.9612
23102 239 510.999 1.28362 406.583 1.79344 96.0192
23105 89 510.999 1.31682 403.285 2.11386 -24.0239
23114 208 510.999 1.54216 413.892 2.97747 74.5535
23117 195 104.53 1.12695 402.706 0.846509 66.6474
23118 5 510.999 1.17949 413.222 0.799517 -104.864
23118 21 430.766 1.6194 403.242 -2.74361 -100.346
23119 225 266.465 1.529 413.001 -0.448292 73.0396
23122 108 443.584 1.43578 402.878 -1.00239 -18.0003
23126 35 134.314 1.95425 401.997 -0.541652 -96.0111
23129 201 510.999 1.23242 401.025 1.75861 69.8806
23130 115 125.421 1.37155 400.774 0.105561 1.82131
23130 149 214.306 1.36084 405.149 -0.43075 -1.1292
23133 197 510.999 1.14756 402.763 1.09611 58.217
23135 245 58.2706 2.61523 401.245 2.74039 106.356
23136 52 510.999 1.35825 405.815 2.24652 -75.0025
23139 15 123.286 1.48014 417.141 2.51367 -87.9952
23139 264 510.999 1.31758 412.44 -0.262378 82.1105
23142 80 510.999 1.1545 414.597 0.72555 -18.3972
23143 201 510.999 1.30649 406.962 1.87339 75.6469
23149 50 510.999 1.2998 416.18 1.92883 -48.6248
23151 182 254.496 1.56738 400.259 -1.30322 36.2434
23156 0 474.183 1.25095 408.38 -0.0137372 -80.6113
23157 158 170.905 1.71546 400.375 0.975788 19.786
23160 29 350.323 1.64012 407.747 -1.46599 -98.5141
23161 43 510.999 1.13867 403.778 0.844113 -75.1251
23161 173 123.311 1.63281 410.108 -2.78226 35.8548
23163 94 356.213 1.67088 406.228 3.02948 -45.7982
23164 75 510.999 1.2638 402.919 -0.129014 -59.8902
23165 114 510.999 1.1876 400.23 0.0180871 -12.3854
23167 228 152.584 1.5441 401.369 -0.0393311 80.417
23172 257 388.52 1.65545 404.776 -1.41149 107.506
23174 75 65.7441 1.22266 402.758 -0.110876 -79.3451
23175 156 510.999 1.11143 403.264 0.591905 42.15
23179 47 125.917 1.36719 400.825 1.52389 -68.9619
23179 217 510.999 1.59591 404.365 -1.78594 65.7296
23185 162 15.8402 1.35376 401.317 1.7283 17.0108
23186 75 242.526 1.33323 404.15 -0.152582 -74.4531
23190 46 510.999 1.14844 402.535 1.25268 -64.958
23192 223 194.612 1.4707 401.347 -0.824197 50.634
23194 4 359.527 1.18947 407.501 0.664934 -91.8762
23194 61 158.259 1.63477 400.423 -2.45402 -58.1671
23199 75 510.999 1.24609 401.058 -0.145261 -74.5953
23204 200 510.999 1.25843 415.318 1.69686 55.3355
23207 81 510.999 1.12279 405.326 0.755159 -43.85
23216 38 389.54 1.25599 405.745 -0.0710945 -61.2796
23218 211 343.711 1.61178 401.939 -2.80421 56.4326
23222 238 510.999 1.24035 407.202 1.65211 96.536
23227 214 62.5917 2.32574 401.165 -2.27713 66.8882
23228 138 120.84 1.88184 401.999 -2.3531 -3.97607
23229 126 206.238 2.05859 402.356 2.04974 6.59329
23232 121 510.999 1.15712 417.471 1.22867 -1.81006
23237 240 186.729 1.40625 407.823 1.96926 108.471
23238 31 41.2547 1.94847 401.369 -1.23371 -99.3498
23238 261 97.2103 1.96169 400.281 -0.795502 81.9819
23239 40 160.718 1.1846 415.357 0.36704 -78.2715
23239 87 239.285 1.64317 401.88 1.87537 -31.4777
23241 60 141.947 2.00781 400.797 -2.59303 -50.8339
23244 254 110.643 1.85645 400.923 -1.9207 94.9955
23245 202 510.999 1.28587 404.109 1.97665 59.035
23248 165 166.106 1.85962 400.718 2.12052 20.0223
23250 13 510.999 1.35633 410.149 2.14034 -95.4462
23251 174 36.4415 2.15674 400.769 -2.70745 20.4426
23252 202 222.758 1.27734 401.712 1.93261 51.4251
23255 200 104.272 1.44659 403.153 1.57895 50.3467
23260 163 510.999 1.23343 404.912 1.75878 29.3629
23265 86 493.378 1.21013 411.461 1.62382 -23.4754
23265 146 510.999 1.44922 403.449 -0.996938 -14.1527
23266 43 234.721 1.44576 402.477 0.759278 -49.6085
23270 14 37.5137 1.40234 402.45 2.28529 -103.827
23270 263 510.999 1.375 414.134 -0.506113 111.086
23273 194 510.999 1.13965 410.724 0.734394 50.2723
23274 3 334.963 1.24151 401.685 0.559885 -99.2687
23276 155 510.999 1.15301 417.509 0.519644 38.2587
23281 86 510.999 1.22117 402.058 1.62102 -44.0011
23287 49 196.132 2.18511 400.775 1.78597 -66.4668
23289 100 383.955 1.75299 416.104 -2.31091 -26.3268
23293 61 19.1992 1.70703 412.329 -2.44436 -54.3591
23296 7 179.45 1.19155 403.297 1.20636 -96.851
23297 36 126.672 1.36719 419.961 -0.323425 -90.1954
23297 243 510.999 1.46507 410.363 2.49453 106.795
23298 129 138.693 1.58594 400.207 2.45143 2.41123
23299 193 510.999 1.13672 402.397 0.540769 66.2043
23305 167 510.999 1.41821 416.04 2.44954 19.2441
23306 88 510.999 1.26562 404.203 2.05968 -37.8998
23308 94 510.999 1.49609 402.141 2.89816 -32.106
23308 152 510.999 1.17773 405.401 0.0629657 31.6801
23309 78 213.272 1.20869 403.772 0.316303 -45.111
23313 245 130.764 1.67187 401.406 2.88918 102.88
23314 226 124.593 1.30713 410.811 -0.335894 58.0014
23316 190 510.999 1.18507 402.413 0.0663176 66.114
23317 152 189.39 1.41699 400.076 0.00751572 28.8645
23318 231 109.64 1.40234 400.497 0.542513 101.568
23319 95 377.949 1.54052 400.262 3.13324 -29.4177
23323 241 190.961 1.43213 401.897 2.10323 92.6233
23324 166 163.036 2.17805 403.491 2.30119 38.5511
23325 0 195.869 1.28104 416.656 0.00429195 -108.658
23326 104 87.1894 2.59662 400.523 -1.62019 -41.0104
23326 196 510.999 1.13687 405.59 1.02482 48.7564
23328 207 466.661 1.51562 400.592 2.77398 73.4831
23333 125 510.999 1.26172 403.499 1.87979 -9.62637
23333 147 510.999 1.39672 404.011 -0.889709 -2.57938
23334 17 510.999 1.49804 414.378 2.7348 -98.3827
23335 116 510.999 1.15416 408.878 0.285574 9.47375
23335 160 12.8337 2.29688 400.197 1.34889 36.0933
23336 126 510.999 1.27385 406.711 1.99119 -13.9455
23338 85 189.458 2.135 403.259 1.42711 -39.7217
23341 52 349.961 1.41083 404.559 2.35378 -65.7752
23343 155 510.999 1.14098 411.145 0.442571 26.773
23344 146 452.604 1.48298 406.644 -1.02411 15.195
23346 57 312.089 1.76625 401.167 3.11625 -62.1179
23347 45 278.153 1.21332 404.099 1.11295 -56.8975
23350 98 99.5502 1.9209 401.134 -2.57662 -29.62
23354 13 205.648 1.48633 401.383 2.16674 -88.6316
23357 124 491.954 1.22266 411.344 1.65531 -15.4801
23360 32 298.716 1.62078 400.912 -0.955373 -90.5994
23363 206 332.07 1.4707 403.787 2.68663 67.4626
23365 250 190.547 1.65039 402.329 -2.58416 89.1338
23366 36 435.153 1.31237 401.742 -0.277258 -101.676
23366 51 510.999 1.31379 407.694 2.08374 -60.0847
23367 42 245.814 1.64844 403.942 0.693541 -77.4995
23369 5 184.626 1.639 402.253 0.869893 -111.559
23370 122 456.244 1.18021 400.582 1.33288 8.0306
23372 191 136.626 1.29568 402.243 0.0979195 48.6023
23376 138 366.751 1.67343 400.556 -2.31308 9.85499
23379 132 266.017 1.51953 404.004 2.98496 6.7735
23381 208 367.841 1.60547 418.514 2.96557 53.4145
23383 77 355.035 1.22656 401.384 0.0951706 -31.2938
23384 198 55.6392 2.00513 400.912 1.38751 65.1574
23387 182 510.999 1.48438 400.313 -1.29967 40.4397
23397 176 447.349 1.64044 411.663 -2.37082 27.7019
23399 194 135.402 1.16738 402.152 0.688591 53.9891
23399 236 159.2 1.27806 401.645 1.30483 96.7931
23400 73 322.282 1.33984 408.652 -0.427419 -48.2583
23402 157 169.53 1.10693 406.671 0.812322 34.5486
23402 195 341.469 1.18033 416.054 0.801266 53.7875
23403 83 12.0314 2.06348 400.38 1.19851 -19.8903
23404 195 212.563 1.21925 401.514 0.797076 52.8185
23407 116 28.4718 2.07812 401.174 0.260588 15.9491
23407 154 53.069 2.07812 401.067 0.261352 16.3801
23412 12 321.569 1.32422 403.138 1.98258 -111.232
23412 46 151.887 1.93359 400.148 1.31982 -60.832
23414 82 169.201 1.66406 401.733 0.997833 -44.2579
23416 20 612.571 1.57242 404.983 -3.04092 -90.0936
23417 148 117.876 1.37891 418.149 -0.710325 -9.10594
23419 190 131.172 1.34802 402.07 -0.073473 68.5702
23421 160 196.837 1.92241 401.337 1.38459 22.6727
23422 1 289.599 1.33041 409.25 0.207508 -93.3928
23423 89 63.1451 2.53125 400.03 2.15301 -28.7107
23423 168 510.999 1.42823 410.076 2.57988 45.9844
23425 150 186.657 1.34375 402.638 -0.266281 -12.2515
23426 48 349.001 1.23945 400.777 1.6528 -64.618
23428 150 339.171 1.43475 407.6 -0.312091 8.61935
23429 186 267.719 1.43831 402.025 -0.639434 35.6985
23430 85 134.964 1.89062 400.306 1.46666 -21.0587
23431 18 510.999 1.53796 405.957 2.89989 -95.3666
23431 190 510.999 1.20508 404.073 0.0676823 67.388
23435 116 174.531 1.4375 403.819 0.390972 10.9229
23436 253 123.948 2.07115 400.469 -2.1499 102.353
23438 54 107.097 2.5791 400.938 2.69335 -64.7636
23438 236 510.999 1.17995 404.701 1.40091 94.6957
23442 130 242.416 1.44133 403.967 2.68651 12.5124
23442 168 268.583 1.46113 405.737 2.69497 17.1272
23446 4 402.892 1.16627 404.645 0.641744 -80.1541
23448 6 510.999 1.13713 406.334 0.935213 -82.6779
23448 172 414.611 1.60893 409.038 -2.90745 27.9925
23450 4 510.999 1.14713 403.602 0.658115 -92.6348
23451 40 253.487 1.41932 402.956 0.375515 -63.2911
23454 80 141.115 1.42578 401.474 0.636067 -28.9156
23454 84 510.999 1.17293 414.033 1.26304 -28.4025
23456 94 345.8 1.78839 407.398 2.94716 -30.6808
23457 81 65.8494 1.57852 401.243 0.902912 -31.4113
23461 7 296.777 1.2984 406.548 1.22236 -84.5797
23463 164 509.21 1.30967 413.99 2.02489 22.2737
23464 108 143.663 1.47193 401.206 -0.920213 -39.6019
23466 129 501.835 1.39712 409.778 2.42169 -10.5708
23466 225 510.999 1.34385 406.943 -0.476519 56.0055
23471 165 316.236 1.37338 405.978 2.11923 38.4625
23475 4 222.98 1.2449 401.122 0.701304 -100.571
23478 171 510.999 1.543 411.588 -3.11645 33.0929
23482 12 251.237 1.44609 402.653 2.04646 -84.7586
23487 19 87.0398 1.71875 403.05 -3.09804 -83.4191
23487 57 239.535 1.73828 405.369 -3.09577 -78.6641
23492 14 274.522 1.42532 409.947 2.26599 -101.317
23496 109 331.363 1.47484 407.126 -0.815887 -30.6774
23497 255 107.353 2.0752 401.554 -1.89441 108.73
23499 34 510.999 1.38996 407.606 -0.622728 -87.0925
23500 48 510.999 1.23202 407.835 1.67139 -50.3781
23500 221 510.999 1.51445 413.509 -1.16742 53.3919
23501 115 510.999 1.21509 412.224 0.102748 9.73935
23501 211 448.606 1.64318 409.711 -2.82621 78.3472
23504 242 510.999 1.42072 416.71 2.24399 96.8769
23505 123 510.999 1.1748 403.248 1.46474 14.9427
23505 124 39.6632 2.41943 401.192 1.60534 -11.6838
23508 141 88.3989 2.55852 400.883 -1.87453 -1.29568
23510 39 132.023 1.88838 400.377 0.176947 -79.8145
23511 90 36.7017 1.41675 400.76 2.37115 -17.6058
23513 239 258.899 1.27344 402.387 1.83264 102.687
23514 79 510.999 1.08643 400.756 0.489745 -24.3708
23515 238 95.164 1.8252 400.348 1.6729 100.166
23517 232 105.298 2.24917 400.41 0.617389 106.749
23518 38 319.884 1.20312 401.915 0.0766929 -57.6354
23518 92 125.537 1.4425 407.884 2.57299 -18.9506
23519 88 184.521 1.27603 407.267 1.912 -38.6964
